MCS	NormalTCells	ActivatedTCells	TotalTCells
5329	24.166666666666668	10	34.16666666666667
5330	24.166666666666668	10	34.16666666666667
5331	24.166666666666668	10	34.16666666666667
5332	24.166666666666668	10	34.16666666666667
5333	24.166666666666668	10	34.16666666666667
5334	24.166666666666668	10	34.16666666666667
5335	24.166666666666668	10	34.16666666666667
5336	24.166666666666668	10	34.16666666666667
5337	24.166666666666668	10	34.16666666666667
5338	24.166666666666668	10	34.16666666666667
5339	24.166666666666668	10	34.16666666666667
5340	24.166666666666668	10	34.16666666666667
5341	24.166666666666668	10	34.16666666666667
5342	24.166666666666668	10	34.16666666666667
5343	24.166666666666668	10	34.16666666666667
5344	24.166666666666668	10	34.16666666666667
5345	24.166666666666668	10	34.16666666666667
5346	24.166666666666668	10	34.16666666666667
5347	24.166666666666668	10	34.16666666666667
5348	24.166666666666668	10	34.16666666666667
5349	24.166666666666668	10	34.16666666666667
5350	24.166666666666668	10	34.16666666666667
5351	24.166666666666668	10	34.16666666666667
5352	24.166666666666668	10	34.16666666666667
5353	24.166666666666668	10	34.16666666666667
5354	24.166666666666668	10	34.16666666666667
5355	24.166666666666668	10	34.16666666666667
5356	24.166666666666668	10	34.16666666666667
5357	24.166666666666668	10	34.16666666666667
5358	24.166666666666668	10	34.16666666666667
5359	24.166666666666668	10	34.16666666666667
5360	24.166666666666668	10	34.16666666666667
5361	24.166666666666668	10	34.16666666666667
5362	24.166666666666668	10	34.16666666666667
5363	24.166666666666668	10	34.16666666666667
5364	24.166666666666668	10	34.16666666666667
5365	24.166666666666668	10	34.16666666666667
5366	24.166666666666668	10	34.16666666666667
5367	24.166666666666668	10	34.16666666666667
5368	24.166666666666668	10	34.16666666666667
5369	24.166666666666668	10	34.16666666666667
5370	24.166666666666668	10	34.16666666666667
5371	24.166666666666668	10	34.16666666666667
5372	24.166666666666668	10	34.16666666666667
5373	24.166666666666668	10	34.16666666666667
5374	24.166666666666668	10	34.16666666666667
5375	24.166666666666668	10	34.16666666666667
5376	24.166666666666668	10	34.16666666666667
5377	24.166666666666668	10	34.16666666666667
5378	24.166666666666668	10	34.16666666666667
5379	24.166666666666668	10	34.16666666666667
5380	24.166666666666668	10	34.16666666666667
5381	24.166666666666668	10	34.16666666666667
5382	24.166666666666668	10	34.16666666666667
5383	24.166666666666668	10	34.16666666666667
5384	24.166666666666668	10	34.16666666666667
5385	24.166666666666668	10	34.16666666666667
5386	24.166666666666668	10	34.16666666666667
5387	24.166666666666668	10	34.16666666666667
5388	24.166666666666668	10	34.16666666666667
5389	24.166666666666668	10	34.16666666666667
5390	24.166666666666668	10	34.16666666666667
5391	24.166666666666668	10	34.16666666666667
5392	24.166666666666668	10	34.16666666666667
5393	24.166666666666668	10	34.16666666666667
5394	24.166666666666668	10	34.16666666666667
5395	24.166666666666668	10	34.16666666666667
5396	24.166666666666668	10	34.16666666666667
5397	24.166666666666668	10	34.16666666666667
5398	24.166666666666668	10	34.16666666666667
5399	24.166666666666668	10	34.16666666666667
5400	24.166666666666668	10	34.16666666666667
5401	24.166666666666668	10	34.16666666666667
5402	24.166666666666668	10	34.16666666666667
5403	24.166666666666668	10	34.16666666666667
5404	24.166666666666668	10	34.16666666666667
5405	24.166666666666668	10	34.16666666666667
5406	24.166666666666668	10	34.16666666666667
5407	24.166666666666668	10	34.16666666666667
5408	24.166666666666668	10	34.16666666666667
5409	24.166666666666668	10	34.16666666666667
5410	24.166666666666668	10	34.16666666666667
5411	24.166666666666668	10	34.16666666666667
5412	24.166666666666668	10	34.16666666666667
5413	24.166666666666668	10	34.16666666666667
5414	24.166666666666668	10	34.16666666666667
5415	24.166666666666668	10	34.16666666666667
5416	24.166666666666668	10	34.16666666666667
5417	24.166666666666668	10	34.16666666666667
5418	24.166666666666668	10	34.16666666666667
5419	24.166666666666668	10	34.16666666666667
5420	24.166666666666668	10	34.16666666666667
5421	24.166666666666668	10	34.16666666666667
5422	24.166666666666668	10	34.16666666666667
5423	24.166666666666668	10	34.16666666666667
5424	24.166666666666668	10	34.16666666666667
5425	24.166666666666668	10	34.16666666666667
5426	24.166666666666668	10	34.16666666666667
5427	24.166666666666668	10	34.16666666666667
5428	24.166666666666668	10	34.16666666666667
5429	24.166666666666668	10	34.16666666666667
5430	24.166666666666668	10	34.16666666666667
5431	24.166666666666668	10	34.16666666666667
5432	24.166666666666668	10	34.16666666666667
5433	24.166666666666668	10	34.16666666666667
5434	24.166666666666668	10	34.16666666666667
5435	24.166666666666668	10	34.16666666666667
5436	24.166666666666668	10	34.16666666666667
5437	24.166666666666668	10	34.16666666666667
5438	24.166666666666668	10	34.16666666666667
5439	24.166666666666668	10	34.16666666666667
5440	24.166666666666668	10	34.16666666666667
5441	24.166666666666668	10	34.16666666666667
5442	24.166666666666668	10	34.16666666666667
5443	24.166666666666668	10	34.16666666666667
5444	24.166666666666668	10	34.16666666666667
5445	24.166666666666668	10	34.16666666666667
5446	24.166666666666668	10	34.16666666666667
5447	24.166666666666668	10	34.16666666666667
5448	24.166666666666668	10	34.16666666666667
5449	24.166666666666668	10	34.16666666666667
5450	24.166666666666668	10	34.16666666666667
5451	24.166666666666668	10	34.16666666666667
5452	24.166666666666668	10	34.16666666666667
5453	24.166666666666668	10	34.16666666666667
5454	24.166666666666668	10	34.16666666666667
5455	24.166666666666668	10	34.16666666666667
5456	24.166666666666668	10	34.16666666666667
5457	24.166666666666668	10	34.16666666666667
5458	24.166666666666668	10	34.16666666666667
5459	24.166666666666668	10	34.16666666666667
5460	24.166666666666668	10	34.16666666666667
5461	24.166666666666668	10	34.16666666666667
5462	24.166666666666668	10	34.16666666666667
5463	24.166666666666668	10	34.16666666666667
5464	24.166666666666668	10	34.16666666666667
5465	24.166666666666668	10	34.16666666666667
5466	24.166666666666668	10	34.16666666666667
5467	24.166666666666668	10	34.16666666666667
5468	24.166666666666668	10	34.16666666666667
5469	24.166666666666668	10	34.16666666666667
5470	24.166666666666668	10	34.16666666666667
5471	24.166666666666668	10	34.16666666666667
5472	24.166666666666668	10	34.16666666666667
5473	24.166666666666668	10	34.16666666666667
5474	24.166666666666668	10	34.16666666666667
5475	24.166666666666668	10	34.16666666666667
5476	24.166666666666668	10	34.16666666666667
5477	24.166666666666668	10	34.16666666666667
5478	24.166666666666668	10	34.16666666666667
5479	24.166666666666668	10	34.16666666666667
5480	24.166666666666668	10	34.16666666666667
5481	24.166666666666668	10	34.16666666666667
5482	24.166666666666668	10	34.16666666666667
5483	24.166666666666668	10	34.16666666666667
5484	24.166666666666668	10	34.16666666666667
5485	24.166666666666668	10	34.16666666666667
5486	24.166666666666668	10	34.16666666666667
5487	24.166666666666668	10	34.16666666666667
5488	24.166666666666668	10	34.16666666666667
5489	24.166666666666668	10	34.16666666666667
5490	24.166666666666668	10	34.16666666666667
5491	24.166666666666668	10	34.16666666666667
5492	24.166666666666668	10	34.16666666666667
5493	24.166666666666668	10	34.16666666666667
5494	24.166666666666668	10	34.16666666666667
5495	24.166666666666668	10	34.16666666666667
5496	24.166666666666668	10	34.16666666666667
5497	24.166666666666668	10	34.16666666666667
5498	24.166666666666668	10	34.16666666666667
5499	24.166666666666668	10	34.16666666666667
5500	24.166666666666668	10	34.16666666666667
5501	24.166666666666668	10	34.16666666666667
5502	24.166666666666668	10	34.16666666666667
5503	24.166666666666668	10	34.16666666666667
5504	24.166666666666668	10	34.16666666666667
5505	24.166666666666668	10	34.16666666666667
5506	24.166666666666668	10	34.16666666666667
5507	24.166666666666668	10	34.16666666666667
5508	24.166666666666668	10	34.16666666666667
5509	24.166666666666668	10	34.16666666666667
5510	24.166666666666668	10	34.16666666666667
5511	24.166666666666668	10	34.16666666666667
5512	24.166666666666668	10	34.16666666666667
5513	24.166666666666668	10	34.16666666666667
5514	24.166666666666668	10	34.16666666666667
5515	24.166666666666668	10	34.16666666666667
5516	24.166666666666668	10	34.16666666666667
5517	24.166666666666668	10	34.16666666666667
5518	24.166666666666668	10	34.16666666666667
5519	24.166666666666668	10	34.16666666666667
5520	24.166666666666668	10	34.16666666666667
5521	24.166666666666668	10	34.16666666666667
5522	24.166666666666668	10	34.16666666666667
5523	24.166666666666668	10	34.16666666666667
5524	24.166666666666668	10	34.16666666666667
5525	24.166666666666668	10	34.16666666666667
5526	24.166666666666668	10	34.16666666666667
5527	24.166666666666668	10	34.16666666666667
5528	24.166666666666668	10	34.16666666666667
5529	24.166666666666668	10	34.16666666666667
5530	24.166666666666668	10	34.16666666666667
5531	24.166666666666668	10	34.16666666666667
5532	24.166666666666668	10	34.16666666666667
5533	24.166666666666668	10	34.16666666666667
5534	24.166666666666668	10	34.16666666666667
5535	24.166666666666668	10	34.16666666666667
5536	24.166666666666668	10	34.16666666666667
5537	24.166666666666668	10	34.16666666666667
5538	24.166666666666668	10	34.16666666666667
5539	24.166666666666668	10	34.16666666666667
5540	24.166666666666668	10	34.16666666666667
5541	24.166666666666668	10	34.16666666666667
5542	24.166666666666668	10	34.16666666666667
5543	24.166666666666668	10	34.16666666666667
5544	24.166666666666668	10	34.16666666666667
5545	24.166666666666668	10	34.16666666666667
5546	24.166666666666668	10	34.16666666666667
5547	24.166666666666668	10	34.16666666666667
5548	24.166666666666668	10	34.16666666666667
5549	24.166666666666668	10	34.16666666666667
5550	24.166666666666668	10	34.16666666666667
5551	24.166666666666668	10	34.16666666666667
5552	24.166666666666668	10	34.16666666666667
5553	24.166666666666668	10	34.16666666666667
5554	24.166666666666668	10	34.16666666666667
5555	24.166666666666668	10	34.16666666666667
5556	24.166666666666668	10	34.16666666666667
5557	24.166666666666668	10	34.16666666666667
5558	24.166666666666668	10	34.16666666666667
5559	24.166666666666668	10	34.16666666666667
5560	24.166666666666668	10	34.16666666666667
5561	24.166666666666668	10	34.16666666666667
5562	24.166666666666668	10	34.16666666666667
5563	24.166666666666668	10	34.16666666666667
5564	24.166666666666668	10	34.16666666666667
5565	24.166666666666668	10	34.16666666666667
5566	24.166666666666668	10	34.16666666666667
5567	24.166666666666668	10	34.16666666666667
5568	24.166666666666668	10	34.16666666666667
5569	24.166666666666668	10	34.16666666666667
5570	24.166666666666668	10	34.16666666666667
5571	24.166666666666668	10	34.16666666666667
5572	24.166666666666668	10	34.16666666666667
5573	24.166666666666668	10	34.16666666666667
5574	24.166666666666668	10	34.16666666666667
5575	24.166666666666668	10	34.16666666666667
5576	24.166666666666668	10	34.16666666666667
5577	24.166666666666668	10	34.16666666666667
5578	24.166666666666668	10	34.16666666666667
5579	24.166666666666668	10	34.16666666666667
5580	24.166666666666668	10	34.16666666666667
5581	24.166666666666668	10	34.16666666666667
5582	24.166666666666668	10	34.16666666666667
5583	24.166666666666668	10	34.16666666666667
5584	24.166666666666668	10	34.16666666666667
5585	24.166666666666668	10	34.16666666666667
5586	24.166666666666668	10	34.16666666666667
5587	24.166666666666668	10	34.16666666666667
5588	24.166666666666668	10	34.16666666666667
5589	24.166666666666668	10	34.16666666666667
5590	24.166666666666668	10	34.16666666666667
5591	24.166666666666668	10	34.16666666666667
5592	24.166666666666668	10	34.16666666666667
5593	24.166666666666668	10	34.16666666666667
5594	24.166666666666668	10	34.16666666666667
5595	24.166666666666668	10	34.16666666666667
5596	24.166666666666668	10	34.16666666666667
5597	24.166666666666668	10	34.16666666666667
5598	24.166666666666668	10	34.16666666666667
5599	24.166666666666668	10	34.16666666666667
5600	24.166666666666668	10	34.16666666666667
5601	24.166666666666668	10	34.16666666666667
5602	24.166666666666668	10	34.16666666666667
5603	24.166666666666668	10	34.16666666666667
5604	24.166666666666668	10	34.16666666666667
5605	24.166666666666668	10	34.16666666666667
5606	24.166666666666668	10	34.16666666666667
5607	24.166666666666668	10	34.16666666666667
5608	24.166666666666668	10	34.16666666666667
5609	24.166666666666668	10	34.16666666666667
5610	24.166666666666668	10	34.16666666666667
5611	24.166666666666668	10	34.16666666666667
5612	24.166666666666668	10	34.16666666666667
5613	24.166666666666668	10	34.16666666666667
5614	24.166666666666668	10	34.16666666666667
5615	24.166666666666668	10	34.16666666666667
5616	24.166666666666668	10	34.16666666666667
5617	24.166666666666668	10	34.16666666666667
5618	24.166666666666668	10	34.16666666666667
5619	24.166666666666668	10	34.16666666666667
5620	24.166666666666668	10	34.16666666666667
5621	24.166666666666668	10	34.16666666666667
5622	24.166666666666668	10	34.16666666666667
5623	24.166666666666668	10	34.16666666666667
5624	24.166666666666668	10	34.16666666666667
5625	24.166666666666668	10	34.16666666666667
5626	24.166666666666668	10	34.16666666666667
5627	24.166666666666668	10	34.16666666666667
5628	24.166666666666668	10	34.16666666666667
5629	24.166666666666668	10	34.16666666666667
5630	24.166666666666668	10	34.16666666666667
5631	24.166666666666668	10	34.16666666666667
5632	24.166666666666668	10	34.16666666666667
5633	24.166666666666668	10	34.16666666666667
5634	24.166666666666668	10	34.16666666666667
5635	24.166666666666668	10	34.16666666666667
5636	24.166666666666668	10	34.16666666666667
5637	24.166666666666668	10	34.16666666666667
5638	24.166666666666668	10	34.16666666666667
5639	24.166666666666668	10	34.16666666666667
5640	24.166666666666668	10	34.16666666666667
5641	24.166666666666668	10	34.16666666666667
5642	24.166666666666668	10	34.16666666666667
5643	24.166666666666668	10	34.16666666666667
5644	24.166666666666668	10	34.16666666666667
5645	24.166666666666668	10	34.16666666666667
5646	24.166666666666668	10	34.16666666666667
5647	24.166666666666668	10	34.16666666666667
5648	24.166666666666668	10	34.16666666666667
5649	24.166666666666668	10	34.16666666666667
5650	24.166666666666668	10	34.16666666666667
5651	24.166666666666668	10	34.16666666666667
5652	24.166666666666668	10	34.16666666666667
5653	24.166666666666668	10	34.16666666666667
5654	24.166666666666668	10	34.16666666666667
5655	24.166666666666668	10	34.16666666666667
5656	24.166666666666668	10	34.16666666666667
5657	24.166666666666668	10	34.16666666666667
5658	24.166666666666668	10	34.16666666666667
5659	24.166666666666668	10	34.16666666666667
5660	24.166666666666668	10	34.16666666666667
5661	24.166666666666668	10	34.16666666666667
